date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2012-09-27,000158,常山北明,3.1,3.21,3.07,3.17,20712,6497715.0,4.52,2.26,0.07,0.29
2012-09-28,000158,常山北明,3.15,3.25,3.15,3.2,19631,6302163.0,3.15,0.95,0.03,0.27
2012-10-08,000158,常山北明,3.22,3.26,3.2,3.21,19713,6388949.0,1.88,0.31,0.01,0.27
2012-10-09,000158,常山北明,3.23,3.34,3.23,3.32,22953,7585522.0,3.43,3.43,0.11,0.32
2012-10-10,000158,常山北明,3.3,3.65,3.29,3.48,160851,56726760.0,10.84,4.82,0.16,2.24
2012-10-11,000158,常山北明,3.4,3.45,3.33,3.35,57570,19437026.0,3.45,-3.74,-0.13,0.8
2012-10-12,000158,常山北明,3.37,3.4,3.32,3.35,22740,7644878.0,2.39,0.0,0.0,0.32
2012-10-15,000158,常山北明,3.33,3.33,3.23,3.27,22395,7335238.0,2.99,-2.39,-0.08,0.31
2012-10-16,000158,常山北明,3.27,3.45,3.27,3.33,42489,14333483.0,5.5,1.83,0.06,0.59
2012-10-17,000158,常山北明,3.33,3.38,3.3,3.35,19931,6678646.0,2.4,0.6,0.02,0.28
2012-10-18,000158,常山北明,3.36,3.46,3.33,3.4,31682,10815645.0,3.88,1.49,0.05,0.44
2012-10-19,000158,常山北明,3.4,3.43,3.36,3.37,16013,5420936.0,2.06,-0.88,-0.03,0.22
2012-10-22,000158,常山北明,3.34,3.39,3.34,3.37,19235,6459685.0,1.48,0.0,0.0,0.27
2012-10-23,000158,常山北明,3.37,3.54,3.36,3.41,89469,31060869.0,5.34,1.19,0.04,1.24
2012-10-24,000158,常山北明,3.38,3.47,3.36,3.45,53724,18372720.0,3.23,1.17,0.04,0.75
2012-10-25,000158,常山北明,3.45,3.52,3.38,3.39,39220,13548831.0,4.06,-1.74,-0.06,0.55
2012-10-26,000158,常山北明,3.38,3.4,3.3,3.32,25486,8530012.0,2.95,-2.06,-0.07,0.35
2012-10-29,000158,常山北明,3.32,3.32,3.23,3.26,22590,7373968.0,2.71,-1.81,-0.06,0.31
2012-10-30,000158,常山北明,3.26,3.31,3.23,3.28,17053,5580933.0,2.45,0.61,0.02,0.24
2012-10-31,000158,常山北明,3.29,3.29,3.22,3.25,21993,7129731.0,2.13,-0.91,-0.03,0.31
2012-11-01,000158,常山北明,3.25,3.34,3.25,3.32,17978,5955711.0,2.77,2.15,0.07,0.25
2012-11-02,000158,常山北明,3.36,3.4,3.31,3.37,17773,5949292.0,2.71,1.51,0.05,0.25
2012-11-05,000158,常山北明,3.39,3.42,3.33,3.36,25483,8558009.0,2.67,-0.3,-0.01,0.35
2012-11-06,000158,常山北明,3.33,3.45,3.3,3.33,71597,24134198.0,4.46,-0.89,-0.03,1.0
2012-11-07,000158,常山北明,3.33,3.37,3.32,3.35,19195,6419598.0,1.5,0.6,0.02,0.27
2012-11-08,000158,常山北明,3.34,3.36,3.26,3.29,24749,8227111.0,2.99,-1.79,-0.06,0.34
2012-11-09,000158,常山北明,3.27,3.34,3.25,3.28,17150,5642527.0,2.74,-0.3,-0.01,0.24
2012-11-12,000158,常山北明,3.28,3.38,3.26,3.35,34973,11619409.0,3.66,2.13,0.07,0.49
2012-11-13,000158,常山北明,3.33,3.33,3.23,3.24,21934,7188661.0,2.99,-3.28,-0.11,0.31
2012-11-14,000158,常山北明,3.24,3.27,3.23,3.26,8048,2614090.0,1.23,0.62,0.02,0.11
2012-11-15,000158,常山北明,3.24,3.28,3.21,3.21,22354,7258732.0,2.15,-1.53,-0.05,0.31
2012-11-16,000158,常山北明,3.2,3.23,3.16,3.2,12407,3967885.0,2.18,-0.31,-0.01,0.17
2012-11-19,000158,常山北明,3.2,3.27,3.16,3.25,14702,4719357.0,3.44,1.56,0.05,0.2
2012-11-20,000158,常山北明,3.27,3.27,3.22,3.23,9639,3121741.0,1.54,-0.62,-0.02,0.13
2012-11-21,000158,常山北明,3.23,3.25,3.17,3.25,7937,2546578.0,2.48,0.62,0.02,0.11
2012-11-22,000158,常山北明,3.24,3.24,3.19,3.2,9671,3096744.0,1.54,-1.54,-0.05,0.13
2012-11-23,000158,常山北明,3.21,3.27,3.19,3.24,15786,5114988.0,2.5,1.25,0.04,0.22
2012-11-26,000158,常山北明,3.24,3.26,3.19,3.19,5225,1684724.0,2.16,-1.54,-0.05,0.07
2012-11-27,000158,常山北明,3.16,3.19,3.11,3.11,13561,4251002.0,2.51,-2.51,-0.08,0.19
2012-11-28,000158,常山北明,3.1,3.11,3.05,3.06,16742,5136417.0,1.93,-1.61,-0.05,0.23
2012-11-29,000158,常山北明,3.06,3.08,3.01,3.04,15345,4675164.0,2.29,-0.65,-0.02,0.21
2012-11-30,000158,常山北明,3.07,3.08,3.02,3.07,7320,2234153.0,1.97,0.99,0.03,0.1
2012-12-03,000158,常山北明,3.05,3.1,2.98,2.99,13667,4169273.0,3.91,-2.61,-0.08,0.19
2012-12-04,000158,常山北明,3.0,3.04,2.97,3.03,7737,2322807.0,2.34,1.34,0.04,0.11
2012-12-05,000158,常山北明,3.04,3.13,3.0,3.1,18807,5826276.0,4.29,2.31,0.07,0.26
2012-12-06,000158,常山北明,3.1,3.12,3.07,3.09,16277,5030338.0,1.61,-0.32,-0.01,0.23
2012-12-07,000158,常山北明,3.1,3.16,3.07,3.14,20092,6283749.0,2.91,1.62,0.05,0.28
2012-12-10,000158,常山北明,3.16,3.18,3.14,3.18,22716,7195982.0,1.27,1.27,0.04,0.32
2012-12-11,000158,常山北明,3.2,3.2,3.15,3.17,20739,6587984.0,1.57,-0.31,-0.01,0.29
2012-12-12,000158,常山北明,3.15,3.19,3.14,3.17,14789,4683631.0,1.58,0.0,0.0,0.21
2012-12-13,000158,常山北明,3.18,3.19,3.11,3.11,18315,5766492.0,2.52,-1.89,-0.06,0.25
2012-12-14,000158,常山北明,3.1,3.22,3.09,3.21,52860,16889222.0,4.18,3.22,0.1,0.74
2012-12-17,000158,常山北明,3.21,3.26,3.2,3.22,37402,12064666.0,1.87,0.31,0.01,0.52
2012-12-18,000158,常山北明,3.22,3.27,3.21,3.23,26817,8672081.0,1.86,0.31,0.01,0.37
2012-12-19,000158,常山北明,3.23,3.45,3.22,3.35,100799,33748149.0,7.12,3.72,0.12,1.4
2012-12-20,000158,常山北明,3.31,3.35,3.22,3.3,51634,16921570.0,3.88,-1.49,-0.05,0.72
2012-12-21,000158,常山北明,3.3,3.35,3.26,3.32,33805,11167096.0,2.73,0.61,0.02,0.47
2012-12-24,000158,常山北明,3.3,3.39,3.29,3.33,32982,11034420.0,3.01,0.3,0.01,0.46
2012-12-25,000158,常山北明,3.37,3.42,3.34,3.39,42992,14535615.0,2.4,1.8,0.06,0.6
2012-12-26,000158,常山北明,3.4,3.41,3.36,3.41,33698,11409428.0,1.47,0.59,0.02,0.47
2012-12-27,000158,常山北明,3.42,3.45,3.36,3.4,37584,12750847.0,2.64,-0.29,-0.01,0.52
2012-12-28,000158,常山北明,3.39,3.44,3.33,3.4,33262,11230589.0,3.24,0.0,0.0,0.46
2012-12-31,000158,常山北明,3.4,3.42,3.35,3.39,37930,12835616.0,2.06,-0.29,-0.01,0.53
2013-01-04,000158,常山北明,3.39,3.42,3.35,3.36,37888,12777457.0,2.06,-0.88,-0.03,0.53
2013-01-07,000158,常山北明,3.37,3.5,3.34,3.44,52857,18092272.0,4.76,2.38,0.08,0.74
2013-01-08,000158,常山北明,3.41,3.46,3.39,3.46,32180,11022184.0,2.03,0.58,0.02,0.45
2013-01-09,000158,常山北明,3.46,3.5,3.4,3.44,32995,11371639.0,2.89,-0.58,-0.02,0.46
2013-01-10,000158,常山北明,3.43,3.47,3.41,3.44,23430,8073703.0,1.74,0.0,0.0,0.33
2013-01-11,000158,常山北明,3.45,3.47,3.35,3.36,24876,8476416.0,3.49,-2.33,-0.08,0.35
2013-01-14,000158,常山北明,3.35,3.48,3.35,3.48,51499,17624632.0,3.87,3.57,0.12,0.72
2013-01-15,000158,常山北明,3.45,3.59,3.44,3.55,57544,20255237.0,4.31,2.01,0.07,0.8
2013-01-16,000158,常山北明,3.55,3.63,3.45,3.59,57692,20416459.0,5.07,1.13,0.04,0.8
2013-01-17,000158,常山北明,3.58,3.61,3.49,3.56,44284,15755315.0,3.34,-0.84,-0.03,0.62
2013-01-18,000158,常山北明,3.55,3.62,3.53,3.6,29668,10626907.0,2.53,1.12,0.04,0.41
2013-01-21,000158,常山北明,3.6,3.66,3.57,3.63,30545,11033303.0,2.5,0.83,0.03,0.42
2013-01-22,000158,常山北明,3.64,3.72,3.55,3.63,54851,19977795.0,4.68,0.0,0.0,0.76
2013-01-23,000158,常山北明,3.6,3.66,3.57,3.65,34785,12575262.0,2.48,0.55,0.02,0.48
2013-01-24,000158,常山北明,3.65,3.74,3.52,3.59,47108,17254683.0,6.03,-1.64,-0.06,0.66
2013-01-25,000158,常山北明,3.57,3.59,3.49,3.53,23935,8459259.0,2.79,-1.67,-0.06,0.33
2013-01-28,000158,常山北明,3.53,3.65,3.53,3.62,31820,11467882.0,3.4,2.55,0.09,0.44
2013-01-29,000158,常山北明,3.62,3.64,3.56,3.6,24634,8870942.0,2.21,-0.55,-0.02,0.34
2013-01-30,000158,常山北明,3.58,3.66,3.58,3.62,34746,12632117.0,2.22,0.56,0.02,0.48
2013-01-31,000158,常山北明,3.62,3.66,3.56,3.59,28940,10398071.0,2.76,-0.83,-0.03,0.4
2013-02-01,000158,常山北明,3.57,3.6,3.55,3.59,26714,9535837.0,1.39,0.0,0.0,0.37
2013-02-04,000158,常山北明,3.59,3.6,3.48,3.54,28060,9938161.0,3.34,-1.39,-0.05,0.39
2013-02-05,000158,常山北明,3.51,3.6,3.51,3.55,28381,10092152.0,2.54,0.28,0.01,0.39
2013-02-06,000158,常山北明,3.58,3.59,3.53,3.56,27595,9844821.0,1.69,0.28,0.01,0.38
2013-02-07,000158,常山北明,3.56,3.58,3.51,3.54,19496,6896353.0,1.97,-0.56,-0.02,0.27
2013-02-08,000158,常山北明,3.54,3.6,3.54,3.58,18452,6588446.0,1.69,1.13,0.04,0.26
2013-02-18,000158,常山北明,3.59,3.94,3.59,3.94,166006,64724402.0,9.78,10.06,0.36,2.31
2013-02-19,000158,常山北明,4.04,4.33,4.01,4.23,358903,148975652.0,8.12,7.36,0.29,4.99
2013-02-20,000158,常山北明,4.16,4.17,4.01,4.14,158407,64864438.0,3.78,-2.13,-0.09,2.2
2013-02-21,000158,常山北明,4.07,4.12,3.89,3.96,121278,48614112.0,5.56,-4.35,-0.18,1.69
2013-02-22,000158,常山北明,3.96,4.05,3.9,3.93,61674,24446829.0,3.79,-0.76,-0.03,0.86
2013-02-25,000158,常山北明,3.93,4.05,3.92,3.98,41273,16465428.0,3.31,1.27,0.05,0.57
2013-02-26,000158,常山北明,3.97,3.98,3.87,3.89,49789,19463857.0,2.76,-2.26,-0.09,0.69
2013-02-27,000158,常山北明,3.9,3.92,3.82,3.86,47674,18469257.0,2.57,-0.77,-0.03,0.66
2013-02-28,000158,常山北明,3.86,4.05,3.84,3.97,75900,30024402.0,5.44,2.85,0.11,1.06
2013-03-01,000158,常山北明,3.99,4.05,3.94,4.04,59306,23779891.0,2.77,1.76,0.07,0.82
2013-03-04,000158,常山北明,4.04,4.04,3.84,3.87,66584,26030665.0,4.95,-4.21,-0.17,0.93
2013-03-05,000158,常山北明,3.86,3.93,3.86,3.92,37271,14539407.0,1.81,1.29,0.05,0.52
2013-03-06,000158,常山北明,3.91,3.98,3.89,3.98,45838,18010516.0,2.3,1.53,0.06,0.64
2013-03-07,000158,常山北明,3.98,4.03,3.91,3.94,50010,19863753.0,3.02,-1.01,-0.04,0.7
2013-03-08,000158,常山北明,3.97,3.97,3.87,3.89,37289,14539996.0,2.54,-1.27,-0.05,0.52
2013-03-11,000158,常山北明,3.9,4.18,3.9,4.13,144168,58801272.0,7.2,6.17,0.24,2.01
2013-03-12,000158,常山北明,4.06,4.23,4.04,4.1,124451,51391536.0,4.6,-0.73,-0.03,1.73
2013-03-13,000158,常山北明,4.11,4.16,3.98,4.05,70823,28694043.0,4.39,-1.22,-0.05,0.99
2013-03-14,000158,常山北明,4.04,4.41,4.01,4.29,151722,64142039.0,9.88,5.93,0.24,2.11
2013-03-15,000158,常山北明,4.29,4.41,4.22,4.26,113891,49293576.0,4.43,-0.7,-0.03,1.58
2013-03-18,000158,常山北明,4.25,4.51,4.24,4.29,94435,41314035.0,6.34,0.7,0.03,1.31
2013-03-19,000158,常山北明,4.29,4.5,4.28,4.5,122067,53959912.0,5.13,4.9,0.21,1.7
2013-03-20,000158,常山北明,4.58,4.59,4.36,4.48,149164,66350225.0,5.11,-0.44,-0.02,2.08
2013-03-21,000158,常山北明,4.4,4.46,4.34,4.46,89913,39535175.0,2.68,-0.45,-0.02,1.25
2013-03-22,000158,常山北明,4.45,4.46,4.31,4.38,55517,24273796.0,3.36,-1.79,-0.08,0.77
2013-03-25,000158,常山北明,4.37,4.55,4.31,4.49,87982,39156221.0,5.48,2.51,0.11,1.22
2013-03-26,000158,常山北明,4.45,4.46,4.31,4.35,47979,20946796.0,3.34,-3.12,-0.14,0.67
2013-03-27,000158,常山北明,4.38,4.38,4.22,4.26,74866,31995010.0,3.68,-2.07,-0.09,1.04
2013-03-28,000158,常山北明,4.3,4.38,4.21,4.23,53084,22687950.0,3.99,-0.7,-0.03,0.74
2013-03-29,000158,常山北明,4.24,4.31,4.2,4.22,33822,14346134.0,2.6,-0.24,-0.01,0.47
2013-04-01,000158,常山北明,4.23,4.38,4.22,4.33,43325,18658665.0,3.79,2.61,0.11,0.6
2013-04-02,000158,常山北明,4.28,4.34,4.24,4.26,36728,15726775.0,2.31,-1.62,-0.07,0.51
2013-04-03,000158,常山北明,4.28,4.31,4.11,4.13,36108,15132595.0,4.69,-3.05,-0.13,0.5
2013-04-08,000158,常山北明,4.07,4.07,3.91,4.0,39297,15609939.0,3.87,-3.15,-0.13,0.55
2013-04-09,000158,常山北明,4.02,4.05,3.98,4.03,25085,10061273.0,1.75,0.75,0.03,0.35
2013-04-10,000158,常山北明,4.0,4.03,3.95,4.02,24221,9679068.0,1.99,-0.25,-0.01,0.34
2013-04-11,000158,常山北明,4.05,4.08,4.0,4.02,17385,7010556.0,1.99,0.0,0.0,0.24
2013-04-12,000158,常山北明,4.0,4.05,3.97,3.97,18808,7534851.0,1.99,-1.24,-0.05,0.26
2013-04-15,000158,常山北明,3.95,4.01,3.93,3.97,17861,7072536.0,2.02,0.0,0.0,0.25
2013-04-16,000158,常山北明,3.93,4.01,3.89,4.0,19850,7827353.0,3.02,0.76,0.03,0.28
2013-04-17,000158,常山北明,3.98,4.01,3.95,4.01,19030,7565792.0,1.5,0.25,0.01,0.26
2013-04-18,000158,常山北明,3.97,3.98,3.93,3.94,21198,8382384.0,1.25,-1.75,-0.07,0.29
2013-04-19,000158,常山北明,3.96,4.1,3.92,4.08,43717,17526939.0,4.57,3.55,0.14,0.61
2013-04-22,000158,常山北明,4.05,4.12,4.04,4.07,28635,11686135.0,1.96,-0.25,-0.01,0.4
2013-04-23,000158,常山北明,4.08,4.08,3.9,3.95,30682,12208652.0,4.42,-2.95,-0.12,0.43
2013-04-24,000158,常山北明,3.95,3.99,3.83,3.95,27875,10953019.0,4.05,0.0,0.0,0.39
2013-04-25,000158,常山北明,3.95,4.07,3.91,3.93,36352,14502019.0,4.05,-0.51,-0.02,0.51
2013-04-26,000158,常山北明,3.93,3.97,3.83,3.86,25907,10057203.0,3.56,-1.78,-0.07,0.36
2013-05-02,000158,常山北明,3.84,3.84,3.68,3.82,19148,7256175.0,4.15,-1.04,-0.04,0.27
2013-05-03,000158,常山北明,3.8,3.9,3.8,3.87,17043,6591942.0,2.62,1.31,0.05,0.24
2013-05-06,000158,常山北明,3.9,3.96,3.88,3.93,19234,7543274.0,2.07,1.55,0.06,0.27
2013-05-07,000158,常山北明,3.93,3.94,3.88,3.9,17778,6934379.0,1.53,-0.76,-0.03,0.25
2013-05-08,000158,常山北明,3.9,3.95,3.86,3.91,23864,9326673.0,2.31,0.26,0.01,0.33
2013-05-09,000158,常山北明,3.91,3.91,3.81,3.83,32072,12297950.0,2.56,-2.05,-0.08,0.45
2013-05-10,000158,常山北明,3.83,3.86,3.78,3.85,26954,10317813.0,2.09,0.52,0.02,0.37
2013-05-13,000158,常山北明,3.85,3.88,3.82,3.85,14193,5456751.0,1.56,0.0,0.0,0.2
2013-05-14,000158,常山北明,3.83,3.85,3.8,3.82,12471,4773472.0,1.3,-0.78,-0.03,0.17
2013-05-15,000158,常山北明,3.8,3.85,3.79,3.84,17696,6758957.0,1.57,0.52,0.02,0.25
2013-05-16,000158,常山北明,3.84,3.95,3.81,3.93,37496,14624387.0,3.65,2.34,0.09,0.52
2013-05-17,000158,常山北明,4.02,4.25,4.01,4.04,66105,27304595.0,6.11,2.8,0.11,0.92
2013-05-20,000158,常山北明,4.03,4.15,4.03,4.08,34943,14295557.0,2.97,0.99,0.04,0.49
2013-05-21,000158,常山北明,4.08,4.14,4.05,4.11,29997,12268318.0,2.21,0.74,0.03,0.42
2013-05-22,000158,常山北明,4.09,4.16,4.09,4.11,29227,12053790.0,1.7,0.0,0.0,0.41
2013-05-23,000158,常山北明,4.11,4.12,4.06,4.08,21012,8596375.0,1.46,-0.73,-0.03,0.29
2013-05-24,000158,常山北明,4.07,4.1,4.06,4.1,17952,7332760.0,0.98,0.49,0.02,0.25
2013-05-27,000158,常山北明,4.1,4.1,4.04,4.08,30630,12465803.0,1.46,-0.49,-0.02,0.43
2013-05-28,000158,常山北明,4.09,4.17,4.03,4.17,43959,18037148.0,3.43,2.21,0.09,0.61
2013-05-29,000158,常山北明,4.18,4.19,4.14,4.14,22319,9277944.0,1.2,-0.72,-0.03,0.31
2013-05-30,000158,常山北明,4.13,4.17,4.08,4.1,21532,8859883.0,2.17,-0.97,-0.04,0.3
2013-05-31,000158,常山北明,4.1,4.12,4.05,4.1,21278,8695446.0,1.71,0.0,0.0,0.3
2013-06-03,000158,常山北明,4.1,4.13,4.07,4.13,18721,7677411.0,1.46,0.73,0.03,0.26
2013-06-04,000158,常山北明,4.13,4.18,4.06,4.07,26593,10925603.0,2.91,-1.45,-0.06,0.37
2013-06-05,000158,常山北明,4.04,4.1,4.03,4.08,17112,6965153.0,1.72,0.25,0.01,0.24
2013-06-06,000158,常山北明,4.06,4.09,4.03,4.06,20579,8359072.0,1.47,-0.49,-0.02,0.29
2013-06-07,000158,常山北明,4.06,4.07,3.89,3.91,31454,12460391.0,4.43,-3.69,-0.15,0.44
2013-06-13,000158,常山北明,3.9,3.9,3.68,3.79,22916,8639377.0,5.63,-3.07,-0.12,0.32
2013-06-14,000158,常山北明,3.8,3.82,3.76,3.81,13271,5037952.0,1.58,0.53,0.02,0.18
2013-06-17,000158,常山北明,3.81,3.86,3.78,3.84,19600,7495524.0,2.1,0.79,0.03,0.27
2013-06-18,000158,常山北明,3.8,3.84,3.79,3.82,7943,3024378.0,1.3,-0.52,-0.02,0.11
2013-06-19,000158,常山北明,3.82,3.82,3.68,3.71,27888,10350896.0,3.66,-2.88,-0.11,0.39
2013-06-20,000158,常山北明,3.71,3.71,3.46,3.53,27003,9697518.0,6.74,-4.85,-0.18,0.38
2013-06-21,000158,常山北明,3.48,3.53,3.41,3.53,12308,4271085.0,3.4,0.0,0.0,0.17
2013-06-24,000158,常山北明,3.52,3.52,3.22,3.35,22903,7699810.0,8.5,-5.1,-0.18,0.32
2013-06-25,000158,常山北明,3.34,3.34,3.06,3.25,40332,12948229.0,8.36,-2.99,-0.1,0.56
2013-06-26,000158,常山北明,3.31,3.31,3.2,3.27,18887,6116893.0,3.38,0.62,0.02,0.26
2013-06-27,000158,常山北明,3.29,3.32,3.14,3.17,23254,7529765.0,5.5,-3.06,-0.1,0.32
2013-06-28,000158,常山北明,3.16,3.31,3.12,3.22,31136,9999295.0,5.99,1.58,0.05,0.43
2013-07-01,000158,常山北明,3.22,3.26,3.15,3.25,22076,7076427.0,3.42,0.93,0.03,0.31
2013-07-02,000158,常山北明,3.21,3.28,3.1,3.27,17556,5628160.0,5.54,0.62,0.02,0.24
2013-07-03,000158,常山北明,3.25,3.27,3.22,3.25,17023,5522602.0,1.53,-0.61,-0.02,0.24
2013-07-04,000158,常山北明,3.25,3.31,3.21,3.29,14544,4764933.0,3.08,1.23,0.04,0.2
2013-07-05,000158,常山北明,3.3,3.43,3.29,3.42,24216,8163575.0,4.26,3.95,0.13,0.34
2013-07-08,000158,常山北明,3.45,3.58,3.38,3.46,43756,15300266.0,5.85,1.17,0.04,0.61
2013-07-09,000158,常山北明,3.42,3.42,3.28,3.35,26278,8749659.0,4.05,-3.18,-0.11,0.37
2013-07-10,000158,常山北明,3.31,3.42,3.31,3.4,21866,7362171.0,3.28,1.49,0.05,0.3
2013-07-11,000158,常山北明,3.38,3.64,3.38,3.57,50116,17611351.0,7.65,5.0,0.17,0.7
2013-07-12,000158,常山北明,3.53,3.6,3.47,3.5,37703,13276821.0,3.64,-1.96,-0.07,0.52
2013-07-15,000158,常山北明,3.48,3.54,3.46,3.5,15501,5427042.0,2.29,0.0,0.0,0.22
2013-07-16,000158,常山北明,3.51,3.85,3.51,3.62,56503,20580198.0,9.71,3.43,0.12,0.79
2013-07-17,000158,常山北明,3.57,3.68,3.52,3.52,30197,10851669.0,4.42,-2.76,-0.1,0.42
2013-07-18,000158,常山北明,3.52,3.56,3.47,3.5,21319,7493118.0,2.56,-0.57,-0.02,0.3
2013-07-19,000158,常山北明,3.5,3.55,3.4,3.41,26569,9208430.0,4.29,-2.57,-0.09,0.37
2013-07-22,000158,常山北明,3.38,3.5,3.36,3.44,22616,7718647.0,4.11,0.88,0.03,0.31
2013-07-23,000158,常山北明,3.44,3.55,3.43,3.53,23417,8199760.0,3.49,2.62,0.09,0.33
2013-07-24,000158,常山北明,3.5,3.53,3.46,3.52,12806,4474682.0,1.98,-0.28,-0.01,0.18
2013-07-25,000158,常山北明,3.5,3.56,3.47,3.51,16480,5792383.0,2.56,-0.28,-0.01,0.23
2013-07-26,000158,常山北明,3.49,3.49,3.42,3.45,14721,5096780.0,1.99,-1.71,-0.06,0.2
2013-07-29,000158,常山北明,3.45,3.45,3.35,3.39,17918,6075072.0,2.9,-1.74,-0.06,0.25
2013-07-30,000158,常山北明,3.39,3.41,3.33,3.35,11208,3778801.0,2.36,-1.18,-0.04,0.16
2013-07-31,000158,常山北明,3.37,3.44,3.36,3.36,14796,5012963.0,2.39,0.3,0.01,0.21
2013-08-01,000158,常山北明,3.39,3.46,3.36,3.45,26134,8910639.0,2.98,2.68,0.09,0.36
2013-08-02,000158,常山北明,3.45,3.51,3.45,3.49,25971,9018777.0,1.74,1.16,0.04,0.36
2013-08-05,000158,常山北明,3.49,3.52,3.43,3.51,27645,9594240.0,2.58,0.57,0.02,0.38
2013-08-06,000158,常山北明,3.51,3.58,3.46,3.55,19260,6769075.0,3.42,1.14,0.04,0.27
2013-08-07,000158,常山北明,3.54,3.56,3.5,3.5,16652,5861565.0,1.69,-1.41,-0.05,0.23
2013-08-08,000158,常山北明,3.5,3.54,3.47,3.53,16097,5638980.0,2.0,0.86,0.03,0.22
2013-08-09,000158,常山北明,3.53,3.64,3.5,3.62,26317,9397323.0,3.97,2.55,0.09,0.37
2013-08-12,000158,常山北明,3.59,3.7,3.59,3.67,29213,10717032.0,3.04,1.38,0.05,0.41
2013-08-13,000158,常山北明,3.67,3.75,3.64,3.71,21439,7913579.0,3.0,1.09,0.04,0.3
2013-08-14,000158,常山北明,3.76,3.77,3.63,3.69,25815,9540715.0,3.77,-0.54,-0.02,0.36
2013-08-15,000158,常山北明,3.69,3.69,3.6,3.63,13376,4869094.0,2.44,-1.63,-0.06,0.19
2013-08-16,000158,常山北明,3.6,3.68,3.55,3.61,22945,8275223.0,3.58,-0.55,-0.02,0.32
2013-08-19,000158,常山北明,3.59,3.67,3.56,3.65,13214,4785313.0,3.05,1.11,0.04,0.18
2013-08-20,000158,常山北明,3.65,3.68,3.6,3.65,10408,3793051.0,2.19,0.0,0.0,0.14
2013-08-21,000158,常山北明,3.63,3.66,3.62,3.66,14408,5246749.0,1.1,0.27,0.01,0.2
2013-08-22,000158,常山北明,3.65,3.78,3.62,3.72,28951,10701459.0,4.37,1.64,0.06,0.4
2013-08-23,000158,常山北明,3.73,3.78,3.62,3.71,25520,9423887.0,4.3,-0.27,-0.01,0.36
2013-08-26,000158,常山北明,3.67,3.78,3.67,3.76,34189,12771850.0,2.96,1.35,0.05,0.48
2013-08-27,000158,常山北明,3.74,3.79,3.73,3.77,14753,5550535.0,1.6,0.27,0.01,0.21
2013-08-28,000158,常山北明,3.75,3.77,3.7,3.74,23668,8830851.0,1.86,-0.8,-0.03,0.33
2013-08-29,000158,常山北明,3.75,3.76,3.71,3.74,27585,10324718.0,1.34,0.0,0.0,0.38
2013-08-30,000158,常山北明,3.76,3.92,3.72,3.85,48688,18630879.0,5.35,2.94,0.11,0.68
2013-09-02,000158,常山北明,3.85,4.07,3.8,4.03,61815,24574159.0,7.01,4.68,0.18,0.86
2013-09-03,000158,常山北明,4.03,4.1,3.98,4.05,42871,17327290.0,2.98,0.5,0.02,0.6
2013-09-04,000158,常山北明,4.09,4.17,4.04,4.07,39109,15982632.0,3.21,0.49,0.02,0.54
2013-09-05,000158,常山北明,4.05,4.12,4.02,4.08,38072,15513615.0,2.46,0.25,0.01,0.53
2013-09-06,000158,常山北明,4.08,4.16,4.07,4.14,40044,16511606.0,2.21,1.47,0.06,0.56
2013-09-09,000158,常山北明,4.14,4.2,4.11,4.16,43063,17949737.0,2.17,0.48,0.02,0.6
2013-09-10,000158,常山北明,4.16,4.17,4.11,4.14,30645,12660386.0,1.44,-0.48,-0.02,0.43
2013-09-11,000158,常山北明,4.12,4.14,4.05,4.11,41787,17126304.0,2.17,-0.72,-0.03,0.58
2013-09-12,000158,常山北明,4.07,4.16,4.06,4.1,38411,15742039.0,2.43,-0.24,-0.01,0.53
2013-09-13,000158,常山北明,4.09,4.1,4.03,4.09,27837,11309514.0,1.71,-0.24,-0.01,0.39
2013-09-16,000158,常山北明,4.07,4.13,4.06,4.12,27129,11106341.0,1.71,0.73,0.03,0.38
2013-09-17,000158,常山北明,4.14,4.14,4.03,4.05,29918,12176152.0,2.67,-1.7,-0.07,0.42
2013-09-18,000158,常山北明,4.01,4.09,4.01,4.05,12254,4959623.0,1.98,0.0,0.0,0.17
2013-09-23,000158,常山北明,4.06,4.16,4.03,4.13,33567,13777904.0,3.21,1.98,0.08,0.47
2013-09-24,000158,常山北明,4.2,4.54,4.13,4.53,154105,67575689.0,9.93,9.69,0.4,2.14
2013-09-25,000158,常山北明,4.5,4.82,4.41,4.68,156601,72980291.0,9.05,3.31,0.15,2.18
2013-09-26,000158,常山北明,4.68,4.75,4.36,4.43,68538,31235306.0,8.33,-5.34,-0.25,0.95
2013-09-27,000158,常山北明,4.43,4.46,4.3,4.33,42188,18401368.0,3.61,-2.26,-0.1,0.59
2013-09-30,000158,常山北明,4.37,4.67,4.37,4.6,60006,27309755.0,6.93,6.24,0.27,0.83
2013-10-08,000158,常山北明,4.61,4.62,4.41,4.58,44004,20025450.0,4.57,-0.43,-0.02,0.61
2013-10-09,000158,常山北明,4.57,4.74,4.5,4.68,46714,21664564.0,5.24,2.18,0.1,0.65
2013-10-10,000158,常山北明,4.68,4.92,4.62,4.8,58763,28303401.0,6.41,2.56,0.12,0.82
2013-10-11,000158,常山北明,4.8,4.89,4.73,4.79,42065,20124499.0,3.33,-0.21,-0.01,0.59
2013-10-14,000158,常山北明,4.77,4.96,4.76,4.8,47614,23159576.0,4.18,0.21,0.01,0.66
